num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.4592427515460462,-3.213934927201307,-2.1822731501942925,-1.9841723321553375,-2.204636589799046,-3.0868453069890998,-6.276547679349349,-3.0029278366901972,-1.5990926705468973,-2.313272293099349,-2.9962597627952654,-4.353198930194114,-9.159286886495623,-3.5418732303028477,-2.8747705357854763,-3.371321052582111,-2.1490537579809,-1.4224240942777253,-2.2287729509622904,-1.501409060472042,-4.86487136951227,-0.8949866145409364,3.7344452475841092,3.065193373922156,2.5441480995689147,-0.6634540536108804,-3.4512731450146124,-7.28674248611242,0.20388567143230785,1.2928175467853176,0.4290171265743762,-1.8329810597390932,-2.7360125662549755,-3.0016241528223815,-2.667133765023637,-2.787987599237136,-2.819202064409394,-2.5829184793730153,-2.2530111094851533,-1.030693346240266,-0.2079587221505751,-1.4996003304009589,-1.5667026964478676,-2.6389786953484453,-2.717847349564603,-1.8479287943749263,0.5486595029735801,5.434086563272865,3.103905098262654,3.6183275443335967,4.002324072948315,0.9835926342114465,-1.8339281283139537,-3.5148914002548812,-3.0423552607273883,-3.415919493466006,-3.1657349529231174,-2.1179956403834286,-0.36583003342545284,-7.959426907716665,0.008517602495052734,-0.5234179018913616,-2.185341315965945,-2.301743222683574,-2.4033813229377783,-2.0698093208139716,-2.9424254774820726,-2.216621352143043,-2.5092409484762586,-2.928519016739372,-4.471833653131639,-12.951863665960431,-1.8400982206115684,4.223050578338316,1.4470356157210442,-2.543465800247268,-7.892343082828427,-2.4034571711126804,4.339320753210522,1.3825483799863587,-0.16827549561942923,-2.3288920082389146,-3.0451073215698043,-1.9891233157241328,-1.504102639766858,-1.7134141082903818,-1.3532045574419707,-1.2705738450599942,0.1504289320625709,0.29074313119222084,-2.3578818146224396,-8.754317930372919,-5.745569460831575,-5.917482649639309,-4.310903252040648,-7.733111493683263,-3.831888662311433,-1.0675636531997563,0.25362640602221925,1.4592427515460462
11,1.4592427515460462,-3.213934927201307,-2.0005083126393206,-1.9841723321553375,-3.0667309606637887,-3.0868453069890998,-5.721552270401269,-3.0029278366901972,-1.5990926705468973,-2.666438401976903,-2.9962597627952654,-4.233391924311912,-8.341383091060628,-4.224316192957135,-3.3552574268805166,-3.371321052582111,-1.9124910661652659,-1.8666088896055886,-1.1037565713344917,-2.645891169786794,-4.083312569319269,-0.8949866145409364,1.4557431826979177,3.2439010982224143,2.322288062804982,-0.29242387138644643,-3.4512731450146124,-5.532048112269189,-1.3396869656395822,-0.24955501862417107,-0.3970442999627096,-1.8329810597390932,-2.665544461155773,-2.185320306725243,-3.1169430897562953,-2.787987599237136,-2.7807575811068443,-2.5829184793730153,-2.2530111094851533,-1.7789686452697078,-0.2079587221505751,-1.4996003304009589,-2.2896680010080557,-2.6389786953484453,-2.04566666341918,-1.8479287943749263,1.473448597045265,4.185093363930127,2.943218444323008,3.231739304280895,2.9831248166125572,1.9717425859288622,-1.6287467594388794,-3.0334662943176953,-3.0292825167200457,-2.841300135538619,-2.3226904197316154,-2.1594510410698198,-0.36583003342545284,-7.771125893223012,0.008517602495052734,-0.5234179018913616,-2.2744549425295157,-2.301743222683574,-2.4033813229377783,-2.0698093208139716,-2.9424254774820726,-2.9598022147219716,-2.406191205504786,-2.928519016739372,-4.471833653131639,-11.922588834623777,-3.121885891863319,4.223050578338316,1.0066182640996981,-2.543465800247268,-6.748192418278022,-2.4034571711126804,4.339320753210522,1.3825483799863587,-1.7449308039919407,-1.958539353584854,-3.0451073215698043,-1.9891233157241328,-1.504102639766858,-1.7134141082903818,-1.3643739185152277,-0.6388714556095557,0.1504289320625709,0.29074313119222084,-2.7771078169687407,-8.121459681703515,-5.745569460831575,-5.615779312117162,-4.357284821638102,-7.071929927880216,-3.831888662311433,-1.5267189597001063,0.6332974333978736,1.4592427515460462
12,1.4592427515460462,-1.746616015221916,-2.0005083126393206,-2.1261231970337318,-3.0667309606637887,-3.0868453069890998,-5.426056689522213,-3.0029278366901972,-1.5990926705468973,-2.6816959624439907,-3.304757747615371,-4.233391924311912,-8.341383091060628,-4.224316192957135,-3.3552574268805166,-2.368114756708045,-2.4994579610548717,-1.7043118888360358,-1.1281362382529152,-2.645891169786794,-4.056806024144608,-0.8949866145409364,1.9950720161528361,2.241180156911454,2.322288062804982,-0.29242387138644643,-3.220436527625896,-5.531335933840271,-2.435750103556872,-0.7052653176301577,-0.3970442999627096,-2.274726410930697,-2.665544461155773,-2.185320306725243,-3.0162818893782624,-2.787987599237136,-2.7807575811068443,-2.5829184793730153,-2.2515388821535223,-1.7428382869933587,-0.2079587221505751,-0.978909882977806,-1.0861737144847006,-2.6389786953484453,-2.04566666341918,-0.623348952367228,1.3432886052034532,4.185093363930127,3.3662986995083752,3.1618940361856813,2.9831248166125572,1.8045828549325946,-1.6287467594388794,-3.0334662943176953,-3.0292825167200457,-2.771516367895475,-2.8211403742855774,-2.1594510410698198,-0.36583003342545284,-7.34680236871751,-0.26215963545446536,-0.5234179018913616,-1.1560364516084123,-2.301743222683574,-2.4033813229377783,-2.91896803553106,-2.9424254774820726,-2.9598022147219716,-2.406191205504786,-2.928519016739372,-4.471833653131639,-11.43434140327791,-3.121885891863319,3.8038145148469193,0.5651731486676821,-2.543465800247268,-6.748192418278022,-0.973370935300691,4.201371408621084,1.3825483799863587,-1.7449308039919407,-2.69450681837093,-1.7327547760837754,-1.9891233157241328,-1.504102639766858,-1.7134141082903818,-0.9984434905669033,-0.7560078779331124,0.34897142991411545,0.29074313119222084,-2.7771078169687407,-8.121459681703515,-5.745569460831575,-5.2490662739315965,-4.015111204889718,-6.453699607980607,-3.831888662311433,-2.19843799187779,0.6332974333978736,1.4592427515460462
13,1.3587863060521344,-1.746616015221916,-2.0005083126393206,-2.1261231970337318,-2.3582517401916476,-3.0868453069890998,-5.426056689522213,-3.0029278366901972,-3.428189116185311,-2.4536230810511452,-2.9332204797254002,-4.233391924311912,-8.341383091060628,-3.690289627428207,-3.1244329944748706,-2.368114756708045,-1.7775787332799404,-1.7043118888360358,-1.5428253794214573,-2.645891169786794,-4.056806024144608,-0.8949866145409364,2.037567518292013,1.7191496031308249,0.9999544576629436,-0.5291121399976136,-2.221417314185887,-3.982962469498573,-2.435750103556872,-0.34440057164464977,-0.3970442999627096,-1.7406263530239614,-2.4282619306017623,-3.372271781281006,-2.5423571774942277,-2.787987599237136,-2.7807575811068443,-1.9737162142403304,-2.2515388821535223,-1.8117173956125074,-1.6416591599361476,-0.978909882977806,-1.8201428927615007,-2.6389786953484453,-2.04566666341918,-0.8519824996492675,1.3432886052034532,4.185093363930127,3.312504010548596,3.1618940361856813,2.9023678243398177,0.2607994722982696,-1.6287467594388794,-3.0334662943176953,-3.0292825167200457,-2.345972554918568,-2.8211403742855774,-2.1594510410698198,-0.8419700363572016,-6.81272847545745,-0.26215963545446536,-0.6464947288906353,-1.9294840035655607,-2.254922444889858,-2.4033813229377783,-2.91144517132884,-2.2384856510716182,-2.3922387965012013,-2.406191205504786,-2.928519016739372,-4.471833653131639,-11.43434140327791,-3.291465983666623,3.0550272208839613,1.2104697770721207,-2.543465800247268,-6.748192418278022,-0.973370935300691,4.201371408621084,1.3825483799863587,-0.9813191782698735,-2.69450681837093,-2.5353451552120756,-2.1041444825786284,-1.3188960001616261,-1.7134141082903818,-1.3329303288767735,-0.7560078779331124,0.24442349532333457,-0.9489162939026128,-2.7771078169687407,-7.897381143675106,-5.7132317710662015,-4.148784885329704,-3.5805495465048955,-6.453699607980607,-3.8715167067360152,-2.19843799187779,0.6419836765561173,1.3587863060521344
14,1.3587863060521344,-1.746616015221916,-2.0005083126393206,-2.1261231970337318,-2.5268197920239697,-3.0868453069890998,-5.427586779285854,-3.0029278366901972,-3.428189116185311,-2.4536230810511452,-2.9132335632324513,-4.233391924311912,-7.025154092877432,-3.690289627428207,-3.1244329944748706,-2.368114756708045,-1.7775787332799404,-2.01034109537178,-1.9453032787202371,-2.645891169786794,-3.480948713558132,-0.8949866145409364,1.6670320487938208,1.7191496031308249,0.9999544576629436,-0.23930286892546604,-2.221417314185887,-2.620948935297678,-1.7627136407967043,-0.34440057164464977,-0.3970442999627096,-1.7886761924392356,-2.4282619306017623,-3.370157452454935,-2.5423571774942277,-2.787987599237136,-2.7807575811068443,-1.9737162142403304,-2.2515388821535223,-2.1136386865149386,-1.6031532103027348,-1.4091287411187166,-1.8201428927615007,-2.6389786953484453,-2.04566666341918,-0.3915679837087178,1.6597922886364245,1.2320100294733232,3.312504010548596,3.1618940361856813,2.9448441260616955,1.0600512568057927,-1.6287467594388794,-2.8047558907862,-3.0292825167200457,-3.069970802799319,-2.8211403742855774,-2.1594510410698198,-1.8052660488482473,-6.81272847545745,-1.4544292092122448,-1.6723785840907845,-1.9294840035655607,-2.5696948166172016,-2.4033813229377783,-2.457085029117126,-2.2384856510716182,-2.3922387965012013,-2.406191205504786,-2.8587006999869504,-4.471833653131639,-11.43434140327791,-3.4813419335135354,3.0550272208839613,-0.242399794134174,-2.543465800247268,-5.940473953733665,-2.073562215206528,4.201371408621084,1.3825483799863587,-0.9813191782698735,-2.69450681837093,-2.8783163418199287,-2.1041444825786284,-1.3188960001616261,-1.7134141082903818,-1.3329303288767735,-0.7560078779331124,-1.0583831229566842,-0.9489162939026128,-3.043541600906076,-6.291913583775719,-5.7132317710662015,-3.4762851008764226,-3.5805495465048955,-6.453699607980607,-3.4490998342029995,-2.095066406806046,0.6419836765561173,1.3587863060521344
15,1.654817154219411,-1.746616015221916,-2.0005083126393206,-2.1261231970337318,-2.5268197920239697,-3.0868453069890998,-5.427586779285854,-3.0029278366901972,-3.428189116185311,-2.4536230810511452,-2.522502766053072,-4.233391924311912,-7.025154092877432,-3.690289627428207,-3.1244329944748706,-2.368114756708045,-1.7775787332799404,-2.7099175535464544,-1.9453032787202371,-2.5672882850565943,-3.480948713558132,-0.5661321853687751,0.7759029058652324,1.7191496031308249,0.9999544576629436,-0.23930286892546604,-1.4251021363049945,-2.620948935297678,-1.5163222031013297,-0.34440057164464977,-0.3970442999627096,-1.7886761924392356,-2.4282619306017623,-2.664311339485809,-2.7211299261919546,-2.52944314783584,-2.7807575811068443,-2.5600772393526743,-2.2515388821535223,-2.1136386865149386,-1.6031532103027348,-1.8960415636560313,-1.8201428927615007,-2.1457812751763523,-2.04566666341918,0.7657010260441421,1.6597922886364245,1.2320100294733232,3.312504010548596,3.1618940361856813,2.9448441260616955,1.4366524325173151,-0.7607030900692441,-2.8047558907862,-2.3192996367382825,-3.069970802799319,-2.0873510076646493,-2.1165633211460664,-1.8887255290091907,-5.451092962878409,-1.892080559218379,-1.8294635206132324,-2.4080767330832225,-2.5696948166172016,-2.6652937946216104,-2.441890628753792,-2.2384856510716182,-3.2371411133207393,-2.0358206775800705,-2.8587006999869504,-4.691178153032004,-11.43434140327791,-3.4813419335135354,3.0550272208839613,-0.242399794134174,-2.543465800247268,-5.940473953733665,-1.1709335936410528,4.201371408621084,1.3825483799863587,-0.724607033249588,-2.58392586413278,-2.8783163418199287,-2.1041444825786284,-1.3188960001616261,-1.7134141082903818,-1.3329303288767735,-2.0623754045158504,-0.7513803691879279,-0.9489162939026128,-3.043541600906076,-5.05105814690469,-5.745052288444069,-4.036682220312635,-3.5805495465048955,-6.453699607980607,-3.4490998342029995,-2.095066406806046,0.6419836765561173,1.654817154219411
16,1.2495234234911003,-1.1838751850553164,-2.0005083126393206,-2.1261231970337318,-2.5268197920239697,-3.0868453069890998,-5.427586779285854,-3.672455295447398,-2.9648155178946283,-2.4536230810511452,-2.522502766053072,-4.233391924311912,-6.264170266787337,-3.690289627428207,-2.992104663177973,-2.804632313478617,-1.7775787332799404,-2.7099175535464544,-2.29599500295412,-2.5672882850565943,-3.4572493106217452,-0.5661321853687751,0.9983088929029442,1.8442452350862686,0.9999544576629436,-0.23930286892546604,-1.9540332369819975,-2.620948935297678,-1.5163222031013297,-0.34440057164464977,-1.4276597399404087,-1.7886761924392356,-2.4282619306017623,-2.9879995717695595,-2.7211299261919546,-2.9225419256227947,-2.7807575811068443,-2.5600772393526743,-2.2515388821535223,-2.1136386865149386,-2.873772492282159,-1.9790267745196466,-1.8201428927615007,-2.4078912560233983,-0.679479579397114,0.7657010260441421,1.6597922886364245,3.050871934835979,2.9632325188412905,3.1618940361856813,2.702827943674502,0.9742095268605777,-1.4239003084943866,-2.8047558907862,-2.3192996367382825,-3.069970802799319,-2.0873510076646493,-2.1165633211460664,-1.8887255290091907,-5.451092962878409,-1.892080559218379,-1.8294635206132324,-2.4080767330832225,-2.3269414661429524,-2.6870765397560463,-2.8258508423481823,-2.094982570061653,-3.2371411133207393,-2.0358206775800705,-2.8587006999869504,-4.691178153032004,-9.84377978396833,-3.4813419335135354,3.0550272208839613,-0.3596055493502019,-2.543465800247268,-5.940473953733665,-1.1709335936410528,4.201371408621084,1.3825483799863587,-0.014780892904980414,-2.58392586413278,-1.914094675676656,-2.1041444825786284,-1.5138661978407364,-2.428387084732262,-1.3329303288767735,-1.0076920483296181,-1.0161888771904655,-0.9489162939026128,-3.1642538901250323,-4.971025301422273,-5.621450056782444,-4.036682220312635,-3.5805495465048955,-5.770835658128076,-3.49866022696662,-1.7213183622069663,0.6419836765561173,1.2495234234911003
17,1.131777399092545,-0.18187013869222568,-2.0005083126393206,-2.4132912519455347,-2.5268197920239697,-3.0868453069890998,-4.711199199419506,-3.672455295447398,-3.2154063042814087,-2.4536230810511452,-2.848404604177319,-3.371446154077024,-5.203962830678127,-3.1585884122544527,-2.8100523894500196,-2.804632313478617,-1.7375535069748858,-1.3874500846298272,-2.29599500295412,-2.5672882850565943,-2.1661696965011807,-1.8506108271849533,0.09490715084936419,1.8442452350862686,0.9999544576629436,-0.23930286892546604,-1.9540332369819975,-1.6978178057430486,-1.5163222031013297,-0.34440057164464977,-1.4276597399404087,-1.6886945871273826,-2.4282619306017623,-2.6843041072762097,-2.7211299261919546,-2.44607655670709,-2.569384921291467,-2.469921435106406,-2.2515388821535223,-2.9632732575938485,-2.6967174359132953,-2.167901885039776,-2.383564667382104,-2.4078912560233983,-0.679479579397114,0.7657010260441421,1.6597922886364245,3.050871934835979,2.9632325188412905,3.1618940361856813,1.918409121219343,0.9742095268605777,-1.4239003084943866,-2.8047558907862,-2.3192996367382825,-2.3871127897520106,-2.0873510076646493,-2.1165633211460664,-1.8887255290091907,-3.9565024421794823,-2.5803006532365855,-1.8294635206132324,-2.4080767330832225,-2.326367981620232,-2.6870765397560463,-2.1745972592293628,-2.3767265930846766,-3.2038132988763603,-2.98667439801081,-2.8587006999869504,-4.691178153032004,-9.84377978396833,-2.727526114862895,2.984140402027384,-0.3596055493502019,-3.036456565619602,-4.600985537315634,-1.1709335936410528,4.201371408621084,2.7764345548242892,-0.014780892904980414,-2.1110405110269665,-1.914094675676656,-2.1041444825786284,-1.5138661978407364,-2.428387084732262,-1.3329303288767735,-1.2148919586989932,-1.0161888771904655,-0.9489162939026128,-3.1642538901250323,-3.625378242895529,-5.621450056782444,-3.7202007343370065,-3.5805495465048955,-5.25593118305625,-3.412223585022532,-1.7213183622069663,-0.8692319806768729,1.131777399092545
18,0.1341463584779259,0.27943734491071043,-2.0005083126393206,-2.4132912519455347,-2.5268197920239697,-2.9583204536594163,-4.443255587804884,-3.5290747416652337,-3.693863249479742,-2.8055747067875405,-2.848404604177319,-3.371446154077024,-5.203962830678127,-3.1585884122544527,-2.8100523894500196,-2.804632313478617,-2.660032489115057,-2.801595234496377,-2.29599500295412,-2.0350912888221413,-2.1661696965011807,-1.8856230469098392,0.09490715084936419,0.9489650305234044,1.3003930840075217,0.473290916405957,-0.6676922283136919,-1.6978178057430486,-1.5163222031013297,-0.34440057164464977,-1.8426796366593778,-1.5686045352183506,-2.4282619306017623,-2.6843041072762097,-2.7211299261919546,-2.44607655670709,-2.569384921291467,-2.6298634690732534,-2.469384300597852,-2.4317112618416172,-2.1428669562385103,-2.3692916200719685,-2.383564667382104,-1.960321675727814,-0.679479579397114,1.0675425566906886,2.306531208955511,2.863082286826028,2.9632325188412905,3.1618940361856813,2.5809170877546332,0.9742095268605777,-1.4239003084943866,-1.1365949764009387,-2.2969500196730395,-2.3871127897520106,-2.0873510076646493,-2.1165633211460664,-3.160424787398698,-3.4954892607090504,-2.6322357757645345,-2.6874382833332517,-2.054527610541176,-2.790093004845458,-2.2629235870625495,-2.4395409617161805,-2.3767265930846766,-3.2038132988763603,-3.001512419343748,-2.8587006999869504,-4.691178153032004,-9.84377978396833,-3.306702866594178,1.6963486209127343,0.46225977704300786,-2.1774531719545402,-4.600985537315634,-0.9301988555243427,2.7120119468907697,2.6481005324061,-0.5887436003897228,-2.1709456607479005,-2.5822194215715646,-2.1041444825786284,-1.5138661978407364,-2.582555167538229,-1.3329303288767735,-1.2148919586989932,-1.0161888771904655,-1.839445629232806,-3.1642538901250323,-3.625378242895529,-5.621450056782444,-3.3969356384227405,-3.5805495465048955,-3.655804997510018,-3.1567115710659177,-2.0570546566453207,-0.8692319806768729,0.1341463584779259
19,-0.6900134665814806,-0.004134893008751972,-1.4706399060759705,-2.457187437838267,-2.5268197920239697,-3.441869946920246,-3.6931535955581385,-3.5290747416652337,-3.4243318026297027,-2.8055747067875405,-2.848404604177319,-3.371446154077024,-4.761674161899129,-3.1585884122544527,-2.8100523894500196,-2.804632313478617,-2.660032489115057,-2.59092937908316,-1.9117716652879704,-2.0350912888221413,-2.1661696965011807,-1.5520769082402723,-0.6018105413098265,0.9489650305234044,1.3003930840075217,0.5931597966871607,-0.3525112758041697,-1.8178866215492349,-1.5163222031013297,-1.396664576915609,-1.8426796366593778,-1.5686045352183506,-2.4282619306017623,-2.6843041072762097,-2.6012589097262344,-2.6989783095607476,-2.1882441423215067,-2.6298634690732534,-2.469384300597852,-2.1548387602369607,-2.1428669562385103,-2.3692916200719685,-2.383564667382104,-1.960321675727814,-0.679479579397114,1.0675425566906886,1.8706756156259945,2.863082286826028,2.787179016645868,2.457689325095458,1.9471980839411067,0.6047930332182438,-1.4239003084943866,-2.1053581392668437,-2.2969500196730395,-2.482141060692343,-2.0873510076646493,-2.1165633211460664,-3.1669379470616423,-3.4954892607090504,-2.6322357757645345,-2.6874382833332517,-2.054527610541176,-2.211333922372696,-2.2629235870625495,-2.298658386253292,-2.555585827420246,-3.2038132988763603,-3.001512419343748,-2.8587006999869504,-4.691178153032004,-8.772319313284868,-3.6902371012355424,1.6963486209127343,0.028558675950075885,-2.1774531719545402,-4.600985537315634,-0.9301988555243427,2.7120119468907697,2.0535632989360533,-0.5887436003897228,-2.1709456607479005,-2.5822194215715646,-2.095064941888185,-1.5138661978407364,-2.582555167538229,-1.8980023631291623,-1.265248952822165,-1.0161888771904655,-1.839445629232806,-3.1642538901250323,-3.625378242895529,-5.621450056782444,-3.3969356384227405,-3.5805495465048955,-3.266749029285229,-3.1567115710659177,-2.0570546566453207,-0.7582717189668691,-0.6900134665814806
20,-1.348769552946713,-0.547084814080055,-1.7052549796275,-2.457187437838267,-2.5268197920239697,-3.441869946920246,-3.6931535955581385,-2.3072256634704775,-2.6201813848259485,-2.8055747067875405,-2.463845979826135,-3.371446154077024,-4.761674161899129,-3.1585884122544527,-2.8100523894500196,-2.804632313478617,-2.2937698990722954,-2.59092937908316,-2.5595235091904573,-2.0350912888221413,-2.1661696965011807,-1.5418246131808144,-0.22975821206357788,0.42315876198886493,1.3003930840075217,0.5931597966871607,-1.5216825723765997,-1.8178866215492349,-1.5163222031013297,-1.3449818419357435,-1.8426796366593778,-1.5686045352183506,-2.4282619306017623,-2.6843041072762097,-2.6012589097262344,-2.143838914433953,-2.1882441423215067,-1.8931907902244274,-2.469384300597852,-2.01273400684349,-2.055406063269848,-2.3692916200719685,-2.383564667382104,-1.960321675727814,0.4062532755221746,1.1240778651375545,1.8706756156259945,2.863082286826028,2.787179016645868,2.457689325095458,1.7462213624083358,0.5265242466664442,-1.4239003084943866,-2.1053581392668437,-2.2969500196730395,-2.482141060692343,-2.0873510076646493,-3.1017066882268143,-3.0160181152303935,-3.4954892607090504,-2.6322357757645345,-2.6874382833332517,-2.708808816892194,-2.211333922372696,-2.505768328894524,-1.944429527290576,-2.614273572372636,-2.8910109378897246,-3.001512419343748,-3.402171302990366,-3.102201215273985,-8.133675471182187,-3.6902371012355424,1.6963486209127343,0.028558675950075885,-2.1774531719545402,-3.3005419389597623,-0.37604716405789007,2.7120119468907697,1.7685052822007474,-0.1911450172367422,-2.1709456607479005,-2.5822194215715646,-2.095064941888185,-3.1866796205806898,-1.9326814834301933,-2.5757255889808897,-2.56820285774731,-1.0161888771904655,-1.839445629232806,-3.1642538901250323,-3.625378242895529,-3.6822837484791835,-3.758040234791805,-3.5805495465048955,-3.3632808048469713,-3.1567115710659177,-1.4169815567960173,-0.7582717189668691,-1.348769552946713
21,-1.348769552946713,-0.547084814080055,-1.7052549796275,-2.457187437838267,-2.851910596515862,-3.441869946920246,-3.6931535955581385,-2.137089517267397,-2.6201813848259485,-2.481994690516071,-2.463845979826135,-3.371446154077024,-4.761674161899129,-2.981336105061043,-2.8100523894500196,-2.804632313478617,-2.9673829633484976,-2.59092937908316,-2.5595235091904573,-2.0350912888221413,-2.1661696965011807,-1.5418246131808144,-0.22975821206357788,0.6186771514291834,1.314547196744821,0.8678936812602407,-1.5216825723765997,-1.2533722144321313,-2.792090050971946,-1.5991080493978673,-1.8426796366593778,-1.5686045352183506,-2.4282619306017623,-2.6843041072762097,-2.6012589097262344,-2.505006736456467,-2.336754185886225,-2.0708886049323647,-2.469384300597852,-2.01273400684349,-2.055406063269848,-2.3692916200719685,-2.383564667382104,-2.0178837493528614,-0.27695991009599963,0.8333158467865884,1.8706756156259945,2.863082286826028,2.787179016645868,2.457689325095458,1.946372835581386,1.2848434641758404,-1.4239003084943866,-2.1053581392668437,-2.2969500196730395,-2.1665239021126133,-2.8936257157864858,-3.1170005857417746,-2.903052936087614,-3.4954892607090504,-2.6322357757645345,-2.4188165796562027,-2.708808816892194,-2.211333922372696,-2.505768328894524,-1.9626943390861369,-2.614273572372636,-2.8910109378897246,-3.001512419343748,-3.402171302990366,-3.102201215273985,-8.133675471182187,-3.6902371012355424,1.6963486209127343,-0.7847293581909942,-1.9243979492241805,-3.3005419389597623,-0.37604716405789007,2.7120119468907697,1.4817196577440124,0.016418153731102142,-1.0502536364564063,-2.5822194215715646,-2.095064941888185,-2.6497948814891776,-1.9326814834301933,-2.5757255889808897,-2.4154393067146813,-3.0906304740737855,-1.839445629232806,-3.1642538901250323,-2.651302775034152,-3.3528088822876185,-3.758040234791805,-3.4276755416502613,-3.3632808048469713,-3.1567115710659177,-1.4169815567960173,-0.7800159150628589,-1.348769552946713
22,-1.348769552946713,-1.2089429966129916,-2.223678205530003,-2.3664315997026275,-2.851910596515862,-2.747858179456714,-3.6931535955581385,-2.869864716354298,-2.6201813848259485,-2.481994690516071,-2.749209238941366,-3.0199229330767,-3.564638482928177,-2.981336105061043,-2.8100523894500196,-2.804632313478617,-2.9229206930048215,-2.59092937908316,-2.5595235091904573,-2.8285149533290666,-2.665720801786088,-1.5418246131808144,-1.2513870478315212,0.3075477916620644,1.314547196744821,0.6124438645117884,-1.2716896315047326,-1.2533722144321313,-1.5139163217027958,-1.9950164805541883,-1.6591169618179404,-1.5686045352183506,-2.4282619306017623,-2.6843041072762097,-2.6012589097262344,-2.0354659508953454,-2.336754185886225,-2.7311479723641443,-2.469384300597852,-2.2522321510820955,-1.6798146404944985,-2.3692916200719685,-2.383564667382104,-2.0178837493528614,-1.3026970089523855,0.8333158467865884,1.8039732953903294,1.8763195550209697,2.787179016645868,2.457689325095458,1.946372835581386,1.1873692068109916,-1.4239003084943866,-2.4166706111156784,-1.219336577463934,-2.7616526792930576,-2.3462931549356147,-3.1170005857417746,-2.903052936087614,-2.925150728294967,-2.6322357757645345,-2.7331537135277575,-2.708808816892194,-2.4263880396869957,-2.505768328894524,-1.9626943390861369,-2.614273572372636,-2.8910109378897246,-3.001512419343748,-3.402171302990366,-3.102201215273985,-8.133675471182187,-3.4570114880345066,1.0307365511227824,-0.7847293581909942,-1.9243979492241805,-3.100959289051257,-0.2786309249082392,2.7358383827238786,1.4817196577440124,0.10256464496666477,-1.0502536364564063,-2.6099205894471513,-2.3980850382287944,-2.677193892138994,-1.9326814834301933,-2.5757255889808897,-2.4154393067146813,-2.7730208622335635,-2.643187429338418,-2.5815973320283803,-2.651302775034152,-3.3528088822876185,-3.758040234791805,-3.4276755416502613,-3.3632808048469713,-3.1567115710659177,-1.3252329266397327,-1.0352604084718229,-1.348769552946713
23,-1.5520694887431308,-1.2089429966129916,-2.223678205530003,-2.3664315997026275,-2.851910596515862,-2.747858179456714,-3.6931535955581385,-2.869864716354298,-2.6201813848259485,-2.87294678789338,-2.723495559442667,-2.9478434089287466,-3.564638482928177,-3.063910114801548,-2.8100523894500196,-2.51954746378683,-2.9229206930048215,-2.59092937908316,-2.5595235091904573,-2.8285149533290666,-2.604329258050397,-1.5418246131808144,-1.2513870478315212,-0.5504609765727619,1.314547196744821,0.6124438645117884,-1.2716896315047326,-2.2811428604959207,-1.5139163217027958,-1.9950164805541883,-1.6591169618179404,-1.7606852726891933,-2.4282619306017623,-2.6843041072762097,-2.6012589097262344,-2.0354659508953454,-2.336754185886225,-2.7311479723641443,-2.862909785553588,-2.2522321510820955,-1.6798146404944985,-1.3428840363629093,-2.383564667382104,-2.0178837493528614,-1.3026970089523855,0.8333158467865884,1.8039732953903294,1.8763195550209697,2.787179016645868,2.457689325095458,1.946372835581386,0.13497822721789898,-1.7327806748846757,-2.175916930947408,-1.7208628908594075,-2.7616526792930576,-2.7635840028187184,-3.1170005857417746,-2.903052936087614,-2.2152136929804107,-2.6322357757645345,-2.7331537135277575,-2.708808816892194,-2.9255899345451795,-2.505768328894524,-2.7772452624488437,-2.614273572372636,-2.214488377629177,-3.001512419343748,-2.993291295527275,-3.102201215273985,-8.133675471182187,-3.129533029794702,0.6925827250689156,-0.7847293581909942,-2.0563143651215534,-2.895524045829265,-0.5027740618518654,2.7358383827238786,1.4817196577440124,0.4284139306312346,-1.0502536364564063,-2.2996396102394385,-2.3980850382287944,-2.677193892138994,-2.711651289876903,-2.5757255889808897,-2.4154393067146813,-2.7730208622335635,-2.2726436372827368,-2.5815973320283803,-2.7685764089577862,-3.34604502071369,-3.758040234791805,-2.9527894946789535,-2.594919389203711,-2.589961267758205,-1.3252329266397327,-1.0352604084718229,-1.5520694887431308
